iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
653,-13.38215258717537,0.9051234928525743,0.6717487955870953,0.9058123771368916,0.7261679671998058,0.8743838037076848,0.564455454903418,0.779800151330583,0.5056412944079867,0.835462603968669,0.5017213467175379,0.7902703600228413,0.5537607076262643
654,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
655,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
656,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
657,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
658,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
659,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
660,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
661,-13.383697032928467,0.9090024945142661,0.6721291372031792,0.9076161381381296,0.7285239539070696,0.875623012246191,0.563477300276189,0.7809451680462571,0.5072609742331421,0.8370742731620615,0.5012971631364853,0.789964298754293,0.5552956993714244
662,-13.384548425674438,0.909816906015061,0.6736470371295967,0.9087332927869815,0.7285166298478283,0.8752820040142468,0.5627614793726226,0.783109958639795,0.5093425135829847,0.838309189635487,0.5025882636340679,0.7892842957909328,0.5542101374266618
663,-13.384568452835083,0.9151263238461504,0.674496600737369,0.9104380263512608,0.7289188697841178,0.8766612002303538,0.5653291267965184,0.7858587541629241,0.5128637319604966,0.8374234475680711,0.506211078621847,0.789574082106572,0.5504617091183701
664,-13.384568452835083,0.9151263238461504,0.674496600737369,0.9104380263512608,0.7289188697841178,0.8766612002303538,0.5653291267965184,0.7858587541629241,0.5128637319604966,0.8374234475680711,0.506211078621847,0.789574082106572,0.5504617091183701
665,-13.384700000286102,0.9112873962987864,0.6733291774723386,0.9105595652954563,0.7272209791342649,0.8792610555897143,0.5628510164933245,0.7846778189666517,0.5094477737899068,0.8371203722940881,0.5047747746233356,0.7896064461712773,0.55628076049695
666,-13.384708255529404,0.9192430469571814,0.6744730094226761,0.9143975650471952,0.7300570993528581,0.8824815106776822,0.562829079779553,0.7897305333951203,0.5160570073349613,0.8405257405105888,0.5076578260528906,0.7892886961009979,0.5522465162662669
667,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
668,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
669,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
670,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
671,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
672,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
673,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
674,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
675,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
676,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
677,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
678,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
679,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
680,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
681,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
682,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
683,-13.386720180511475,0.9189709771843613,0.6758563510266342,0.9146521209959438,0.728301808755264,0.8806788526797584,0.5626755826406376,0.789327848178885,0.5143551794597154,0.8395911171002214,0.5069616174747164,0.7905694330687731,0.5539898052199494
684,-13.387164145708084,0.9162107279057072,0.6752778382640292,0.9126211613807721,0.7279116620670093,0.8805832577452123,0.5629142793381338,0.7868718340386968,0.5110756479630646,0.8389788584939325,0.5049396567853739,0.7903990853294327,0.554154839694972
685,-13.387164145708084,0.9162107279057072,0.6752778382640292,0.9126211613807721,0.7279116620670093,0.8805832577452123,0.5629142793381338,0.7868718340386968,0.5110756479630646,0.8389788584939325,0.5049396567853739,0.7903990853294327,0.554154839694972
686,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
687,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
688,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
689,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
690,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
691,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
692,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
693,-13.387426853179932,0.9155927886630912,0.6753697916927083,0.912406503721229,0.7277776237698701,0.8822772289818027,0.5623464368338339,0.7880117683293305,0.5120012249492623,0.8399438374460728,0.5067975064393021,0.789943774036724,0.5532372732222929
694,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
695,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
696,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
697,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
698,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
699,-13.387570828199387,0.9198313779505185,0.6769812594263194,0.9143877494240551,0.7282193323871298,0.8823476803008352,0.5623125811318928,0.7907985020841897,0.5146319319563031,0.8394453385330788,0.5087273232291856,0.7904162945246456,0.5527697677180182
700,-13.387752175331116,0.9213920334234083,0.6770473507975419,0.9157125938194011,0.7292355933776895,0.882334358196732,0.5628258231711286,0.7914165656959172,0.5157791806704848,0.8404163750780399,0.5086810981848033,0.7896462044896413,0.5523441507687662
701,-13.387752175331116,0.9213920334234083,0.6770473507975419,0.9157125938194011,0.7292355933776895,0.882334358196732,0.5628258231711286,0.7914165656959172,0.5157791806704848,0.8404163750780399,0.5086810981848033,0.7896462044896413,0.5523441507687662
702,-13.387752175331116,0.9213920334234083,0.6770473507975419,0.9157125938194011,0.7292355933776895,0.882334358196732,0.5628258231711286,0.7914165656959172,0.5157791806704848,0.8404163750780399,0.5086810981848033,0.7896462044896413,0.5523441507687662
703,-13.38799712061882,0.9183828026164195,0.6770628114641503,0.9135193073254964,0.7285404654179555,0.8805129658958698,0.5623486074043926,0.7892618241883352,0.5131531822963048,0.8398791695010046,0.5067918654300347,0.7900320846677634,0.5529892588510026
704,-13.388107359409332,0.9217369225913461,0.6773380445011263,0.9161557170173487,0.7284302481540843,0.8845004154567387,0.5615835996327522,0.7920648940360198,0.5150208489742624,0.841010373047259,0.5084396654801755,0.7905442193279439,0.553293778451609
705,-13.388107359409332,0.9217369225913461,0.6773380445011263,0.9161557170173487,0.7284302481540843,0.8845004154567387,0.5615835996327522,0.7920648940360198,0.5150208489742624,0.841010373047259,0.5084396654801755,0.7905442193279439,0.553293778451609
706,-13.388148725032806,0.9219477226585285,0.6780005189139158,0.916311522383314,0.7287829423813004,0.884218431217999,0.5610962891295477,0.793262120109846,0.5158816337964833,0.8413527808974308,0.509545123271022,0.7896810524356248,0.5523493468635656
707,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
708,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
709,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
710,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
711,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
712,-13.388253837823868,0.9221588277424109,0.6780196510517353,0.9155027502627704,0.7286872970297937,0.8831617338272539,0.5621152004971071,0.7913551478776264,0.5143265666170486,0.8403967154563088,0.5080605206342272,0.7906192872648599,0.5532786881144397
713,-13.388637781143188,0.9205455906083106,0.6779016441185128,0.9157563633898218,0.7284211275248074,0.88358111761043,0.5620911289978294,0.791803642256236,0.514653552277012,0.8408303150485588,0.5090103043689724,0.7896332064184186,0.5529838304668594
