iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
351,-16.312730386853218,0.201350354729093,0.458861193096305,0.6135529595058715,0.6545139483546016,0.7320762550169824,0.8475994882300297,0.265278110425343,0.5655771645371239,0.6249640137051068,0.6717641777855344,0.7080561262168201,0.5217065698927122
352,-16.312730386853218,0.201350354729093,0.458861193096305,0.6135529595058715,0.6545139483546016,0.7320762550169824,0.8475994882300297,0.265278110425343,0.5655771645371239,0.6249640137051068,0.6717641777855344,0.7080561262168201,0.5217065698927122
353,-16.31410551071167,0.18518927307624483,0.4741345475717319,0.6173638804511901,0.6503619973246906,0.7240148927011905,0.8470652545023083,0.2689513760153782,0.5725382899996876,0.6241489426087059,0.6715138179573638,0.706917811624955,0.5129073662640065
354,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
355,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
356,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
357,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
358,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
359,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
360,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
361,-16.324091896414757,0.20374954647739157,0.4667572624727586,0.6160568350242679,0.6518362981434862,0.7275452662790047,0.8408245559415015,0.26376936020849495,0.5671853320851831,0.6274846621928365,0.6735287907963818,0.7017808780496038,0.5235612954576228
362,-16.33718068897724,0.20446787606781636,0.464191941218963,0.621441213117647,0.6573643813134227,0.7256449627578618,0.8477589641568186,0.26576406289260435,0.5701420352973612,0.6323233069353587,0.6687068891708909,0.7034165605723386,0.5231854820339299
363,-16.345526844263077,0.20817471758405826,0.4697742409042307,0.6211409237037566,0.6535042401456075,0.7225132029713519,0.8395820426844511,0.27207806834916237,0.5705302755624269,0.6302813188034913,0.6719299827393339,0.6961237801169899,0.523332127436217
364,-16.345526844263077,0.20817471758405826,0.4697742409042307,0.6211409237037566,0.6535042401456075,0.7225132029713519,0.8395820426844511,0.27207806834916237,0.5705302755624269,0.6302813188034913,0.6719299827393339,0.6961237801169899,0.523332127436217
365,-16.345526844263077,0.20817471758405826,0.4697742409042307,0.6211409237037566,0.6535042401456075,0.7225132029713519,0.8395820426844511,0.27207806834916237,0.5705302755624269,0.6302813188034913,0.6719299827393339,0.6961237801169899,0.523332127436217
366,-16.345526844263077,0.20817471758405826,0.4697742409042307,0.6211409237037566,0.6535042401456075,0.7225132029713519,0.8395820426844511,0.27207806834916237,0.5705302755624269,0.6302813188034913,0.6719299827393339,0.6961237801169899,0.523332127436217
367,-16.357446998357773,0.2116209400683784,0.4832795900956064,0.6208967252615223,0.6588058771109087,0.7176216069564125,0.820155067241201,0.26854844699641456,0.5749834368597786,0.6372180817123665,0.6693055886250052,0.6869876720417336,0.5323418206458941
368,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
369,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
370,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
371,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
372,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
373,-16.372130051255226,0.18297988813989463,0.47446529328396114,0.6223112585406572,0.659814207426948,0.7313767852419404,0.8287559228004253,0.2602809176173203,0.5741400668268519,0.6330784541305974,0.6802883318998894,0.7044942647296817,0.5264056613911257
374,-16.392320945858955,0.190051966873943,0.4753136079973489,0.6307137882159453,0.6660278405628495,0.7277917431579062,0.8187344125466955,0.26268921277531887,0.5801029296098394,0.6465604347877698,0.6755193148895753,0.6983280651691073,0.5373142949589433
375,-16.392320945858955,0.190051966873943,0.4753136079973489,0.6307137882159453,0.6660278405628495,0.7277917431579062,0.8187344125466955,0.26268921277531887,0.5801029296098394,0.6465604347877698,0.6755193148895753,0.6983280651691073,0.5373142949589433
376,-16.441241890192032,0.19433997909973044,0.4926940762667491,0.6378900686513793,0.6698249550235822,0.714566260655789,0.8133364334612914,0.2715896932958366,0.5853770485267298,0.648980302240763,0.6715732256585225,0.6848110028091705,0.5325170923972768
377,-16.441241890192032,0.19433997909973044,0.4926940762667491,0.6378900686513793,0.6698249550235822,0.714566260655789,0.8133364334612914,0.2715896932958366,0.5853770485267298,0.648980302240763,0.6715732256585225,0.6848110028091705,0.5325170923972768
378,-16.441241890192032,0.19433997909973044,0.4926940762667491,0.6378900686513793,0.6698249550235822,0.714566260655789,0.8133364334612914,0.2715896932958366,0.5853770485267298,0.648980302240763,0.6715732256585225,0.6848110028091705,0.5325170923972768
379,-16.441241890192032,0.19433997909973044,0.4926940762667491,0.6378900686513793,0.6698249550235822,0.714566260655789,0.8133364334612914,0.2715896932958366,0.5853770485267298,0.648980302240763,0.6715732256585225,0.6848110028091705,0.5325170923972768
380,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
381,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
382,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
383,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
384,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
385,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
386,-16.48330794274807,0.17224625565740787,0.5114978029610693,0.6357464561504726,0.6656464850069306,0.7231332275513862,0.7899432782722295,0.26447959854988123,0.5978260557133388,0.6546727325603274,0.6805237561099315,0.6866865737555705,0.5320098155108997
387,-16.518689453601837,0.1904116187962076,0.534674936125882,0.6562397226252985,0.6820656173281576,0.7012775976044283,0.7555528190255258,0.2729414420812344,0.6129261438143319,0.6801439135112659,0.6734507037861732,0.6543486852209122,0.5519878544627401
388,-16.537923753261566,0.17635737430867693,0.5478186387312396,0.6458161468770611,0.6736477952476818,0.7018191453841274,0.7598004411526933,0.27068790909171603,0.60920622179948,0.661575821877795,0.6824715850309508,0.6556862393550125,0.5338389772030538
389,-16.537923753261566,0.17635737430867693,0.5478186387312396,0.6458161468770611,0.6736477952476818,0.7018191453841274,0.7598004411526933,0.27068790909171603,0.60920622179948,0.661575821877795,0.6824715850309508,0.6556862393550125,0.5338389772030538
390,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
391,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
392,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
393,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
394,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
395,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
396,-16.626041397452354,0.14547856245588076,0.5413343553790047,0.6596404835211978,0.6901173593155607,0.7161642249763149,0.7558228941262124,0.2605636336039674,0.6267098784937006,0.6841422092722613,0.6810007296932636,0.6738204751300101,0.542579402761536
397,-16.636997506022453,0.1422912691002244,0.5749440289478496,0.6667976458098335,0.6838754891760337,0.7022209546198288,0.7326143296746803,0.2716741644773454,0.637079138704356,0.6868081703225825,0.6819098443541042,0.6554194142136793,0.5353491093564199
398,-16.636997506022453,0.1422912691002244,0.5749440289478496,0.6667976458098335,0.6838754891760337,0.7022209546198288,0.7326143296746803,0.2716741644773454,0.637079138704356,0.6868081703225825,0.6819098443541042,0.6554194142136793,0.5353491093564199
399,-16.636997506022453,0.1422912691002244,0.5749440289478496,0.6667976458098335,0.6838754891760337,0.7022209546198288,0.7326143296746803,0.2716741644773454,0.637079138704356,0.6868081703225825,0.6819098443541042,0.6554194142136793,0.5353491093564199
400,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
401,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
402,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
403,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
404,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
405,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
406,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
407,-16.64167994260788,0.14893584623355607,0.5671739379938262,0.6556460832310022,0.6814137413520712,0.7046667154480244,0.7413982875982696,0.27022604743792084,0.6318982214780278,0.6762620252717658,0.6807903384204035,0.6589180452094988,0.5282809400170259
408,-16.64508593082428,0.14502745435704695,0.5726685406988667,0.6678667782636073,0.6907313997751987,0.7021311444092648,0.7276672883341895,0.2698152565078986,0.6397275902424442,0.6927187645794022,0.6845013080172897,0.6524200704007419,0.543246798268129
409,-16.64508593082428,0.14502745435704695,0.5726685406988667,0.6678667782636073,0.6907313997751987,0.7021311444092648,0.7276672883341895,0.2698152565078986,0.6397275902424442,0.6927187645794022,0.6845013080172897,0.6524200704007419,0.543246798268129
410,-16.652059391140938,0.15684925550872197,0.5583188402402801,0.6641785572530694,0.6869448385242276,0.7017374692197953,0.7411475920198681,0.271914375759702,0.6317433278102396,0.6886119251224787,0.6787344051732194,0.6561554153433657,0.543978263861957
